"X(um)","Z(um)"
"6126.527 ",""
"6150.000 ",""
"6173.473 ",""
"6196.946 ",""
"6220.420 ",""
"6243.893 ",""
"6267.366 ",""
"6290.840 ",""
"6314.313 ",""
"6337.786 ",""
"6361.259 ",""
"6384.733 ",""
"6408.206 ",""
"6431.679 ",""
"6455.153 ",""
"6478.626 ",""
"6502.099 ",""
"6525.572 ",""
"6549.046 ",""
"6572.519 ",""
"6595.992 ",""
"6619.466 ",""
"6642.939 ",""
"6666.412 ",""
"6689.885 ",""
"6713.359 ",""
"6736.832 ",""
"6760.305 ",""
"6783.778 ",""
"6807.252 ",""
"6830.725 ",""
"6854.198 ",""
"6877.672 ",""
"6901.145 ",""
"6924.618 ",""
"6948.091 ",""
"6971.565 ",""
"6995.038 ","4357.346 "
"7018.511 ","4364.292 "
"7041.985 ","4367.058 "
"7065.458 ","4363.938 "
"7088.931 ","4355.824 "
"7112.404 ","4343.581 "
"7135.878 ","4333.644 "
"7159.351 ","4332.752 "
"7182.824 ","4351.496 "
"7206.298 ","4387.502 "
"7229.771 ","4437.131 "
"7253.244 ","4490.991 "
"7276.717 ","4543.768 "
"7300.191 ","4586.887 "
"7323.664 ","4611.061 "
"7347.137 ","4618.278 "
"7370.611 ","4616.239 "
"7394.084 ","4610.668 "
"7417.557 ","4615.314 "
"7441.030 ","4631.324 "
"7464.504 ","4655.116 "
"7487.977 ","4683.449 "
"7511.450 ","4714.418 "
"7534.924 ","4746.386 "
"7558.397 ","4778.357 "
"7581.870 ","4810.903 "
"7605.343 ","4847.977 "
"7628.817 ","4888.109 "
"7652.290 ","4929.805 "
"7675.763 ","4967.546 "
"7699.236 ","4996.539 "
"7722.710 ","5015.323 "
"7746.183 ","5025.162 "
"7769.656 ","5031.154 "
"7793.130 ","5037.831 "
"7816.603 ","5044.531 "
"7840.076 ","5053.684 "
"7863.549 ","5074.436 "
"7887.023 ","5112.007 "
"7910.496 ","5159.374 "
"7933.969 ","5210.924 "
"7957.443 ","5261.997 "
"7980.916 ","5306.477 "
"8004.389 ","5341.319 "
"8027.862 ","5363.357 "
"8051.336 ","5385.617 "
"8074.809 ","5418.413 "
"8098.282 ","5459.132 "
"8121.756 ","5501.657 "
"8145.229 ","5541.459 "
"8168.702 ","5574.531 "
"8192.175 ","5596.872 "
"8215.649 ","5603.395 "
"8239.122 ","5606.603 "
"8262.595 ","5621.399 "
"8286.069 ","5662.716 "
"8309.542 ","5723.414 "
"8333.015 ","5791.892 "
"8356.488 ","5860.021 "
"8379.962 ","5918.661 "
"8403.435 ","5961.351 "
"8426.908 ","5985.187 "
"8450.382 ","5996.541 "
"8473.855 ","6014.759 "
"8497.328 ","6045.164 "
"8520.801 ","6084.206 "
"8544.275 ","6127.914 "
"8567.748 ","6170.668 "
"8591.221 ","6207.647 "
"8614.694 ","6230.034 "
"8638.168 ","6237.832 "
"8661.641 ","6240.429 "
"8685.114 ","6245.925 "
"8708.588 ","6256.568 "
"8732.061 ","6271.583 "
"8755.534 ","6294.277 "
"8779.007 ","6330.882 "
"8802.481 ","6376.776 "
"8825.954 ","6424.434 "
"8849.427 ","6468.610 "
"8872.901 ","6507.964 "
"8896.374 ","6542.672 "
"8919.847 ","6568.056 "
"8943.320 ","6583.099 "
"8966.794 ","6595.223 "
"8990.267 ","6607.559 "
"9013.740 ","6618.975 "
"9037.214 ","6631.263 "
"9060.687 ","6645.905 "
"9084.160 ","6662.187 "
"9107.633 ","6679.699 "
"9131.107 ","6708.265 "
"9154.580 ","6748.250 "
"9178.053 ","6791.913 "
"9201.527 ","6835.111 "
"9225.000 ","6874.566 "
"9248.473 ","6912.096 "
"9271.946 ","6947.589 "
"9295.420 ","6975.729 "
"9318.893 ","7001.027 "
"9342.366 ","7028.767 "
"9365.840 ","7056.533 "
"9389.313 ","7081.411 "
"9412.786 ","7100.326 "
"9436.259 ","7113.998 "
"9459.733 ","7121.962 "
"9483.206 ","7126.918 "
"9506.679 ","7133.224 "
"9530.152 ","7140.648 "
"9553.626 ","7148.684 "
"9577.099 ","7156.580 "
"9600.572 ","7163.727 "
"9624.046 ","7170.063 "
"9647.519 ","7186.726 "
"9670.992 ","7218.973 "
"9694.465 ","7264.392 "
"9717.939 ","7321.472 "
"9741.412 ","7381.706 "
"9764.885 ","7439.350 "
"9788.359 ","7489.388 "
"9811.832 ","7526.387 "
"9835.305 ","7555.119 "
"9858.778 ","7590.362 "
"9882.252 ","7636.274 "
"9905.725 ","7688.443 "
"9929.198 ","7742.191 "
"9952.672 ","7792.423 "
"9976.145 ","7830.781 "
"9999.618 ","7855.624 "
"10023.091 ","7867.811 "
"10046.565 ","7873.433 "
"10070.038 ","7885.102 "
"10093.511 ","7899.788 "
"10116.985 ","7915.890 "
"10140.458 ","7931.760 "
"10163.931 ","7946.130 "
"10187.404 ","7967.558 "
"10210.878 ","8000.009 "
"10234.351 ","8035.227 "
"10257.824 ","8074.717 "
"10281.298 ","8115.206 "
"10304.771 ","8152.795 "
"10328.244 ","8183.980 "
"10351.717 ","8200.189 "
"10375.191 ","8202.756 "
"10398.664 ","8204.744 "
"10422.137 ","8206.791 "
"10445.610 ","8209.118 "
"10469.084 ","8212.208 "
"10492.557 ","8217.745 "
"10516.030 ","8235.054 "
"10539.504 ","8270.373 "
"10562.977 ","8314.035 "
"10586.450 ","8361.636 "
"10609.923 ","8408.435 "
"10633.397 ","8449.514 "
"10656.870 ","8483.639 "
"10680.343 ","8507.412 "
"10703.817 ","8520.955 "
"10727.290 ","8544.318 "
"10750.763 ","8584.385 "
"10774.236 ","8633.225 "
"10797.710 ","8686.540 "
"10821.183 ","8737.295 "
"10844.656 ","8780.095 "
"10868.130 ","8816.057 "
"10891.603 ","8839.640 "
"10915.076 ","8848.824 "
"10938.549 ","8857.621 "
"10962.023 ","8870.842 "
"10985.496 ","8886.572 "
"11008.969 ","8903.671 "
"11032.443 ","8920.798 "
"11055.916 ","8936.611 "
"11079.389 ","8950.708 "
"11102.862 ","8961.998 "
"11126.336 ","8970.479 "
"11149.809 ","8981.939 "
"11173.282 ","8995.946 "
"11196.755 ","9012.229 "
"11220.229 ","9030.412 "
"11243.702 ","9049.791 "
"11267.175 ","9069.884 "
"11290.649 ","9089.703 "
"11314.122 ","9109.667 "
"11337.595 ","9133.236 "
"11361.068 ","9162.357 "
"11384.542 ","9192.058 "
"11408.015 ","9221.338 "
"11431.488 ","9249.658 "
"11454.962 ","9277.636 "
"11478.435 ","9302.501 "
"11501.908 ","9325.111 "
"11525.381 ","9350.217 "
"11548.855 ","9379.216 "
"11572.328 ","9409.308 "
"11595.801 ","9437.866 "
"11619.275 ","9463.743 "
"11642.748 ","9487.117 "
"11666.221 ","9505.425 "
"11689.694 ","9517.851 "
"11713.168 ","9532.297 "
"11736.641 ","9547.961 "
"11760.114 ","9563.990 "
"11783.588 ","9578.978 "
"11807.061 ","9594.158 "
"11830.534 ","9614.700 "
"11854.007 ","9637.009 "
"11877.481 ","9659.410 "
"11900.954 ","9683.787 "
"11924.427 ","9712.074 "
"11947.901 ","9740.618 "
"11971.374 ","9769.499 "
"11994.847 ","9804.586 "
"12018.320 ","9845.069 "
"12041.794 ","9888.414 "
"12065.267 ","9929.901 "
"12088.740 ","9964.302 "
"12112.213 ","9993.093 "
"12135.687 ","10013.719 "
"12159.160 ","10021.219 "
"12182.633 ","10027.099 "
"12206.107 ","10034.167 "
"12229.580 ","10044.501 "
"12253.053 ","10057.933 "
"12276.526 ","10073.786 "
"12300.000 ","10090.192 "
"12323.473 ","10106.320 "
"12346.946 ","10123.087 "
"12370.420 ","10141.208 "
"12393.893 ","10159.460 "
"12417.366 ","10183.894 "
"12440.839 ","10213.678 "
"12464.313 ","10248.407 "
"12487.786 ","10284.594 "
"12511.259 ","10318.529 "
"12534.733 ","10348.040 "
"12558.206 ","10373.492 "
"12581.679 ","10391.353 "
"12605.152 ","10402.949 "
"12628.626 ","10411.319 "
"12652.099 ","10418.786 "
"12675.572 ","10426.087 "
"12699.046 ","10434.592 "
"12722.519 ","10443.762 "
"12745.992 ","10453.624 "
"12769.465 ","10465.615 "
"12792.939 ","10490.003 "
"12816.412 ","10521.019 "
"12839.885 ","10557.444 "
"12863.359 ","10598.304 "
"12886.832 ","10639.717 "
"12910.305 ","10678.236 "
"12933.778 ","10710.451 "
"12957.252 ","10728.578 "
"12980.725 ","10741.601 "
"13004.198 ","10750.584 "
"13027.671 ","10756.133 "
"13051.145 ","10760.939 "
"13074.618 ","10766.870 "
"13098.091 ","10774.038 "
"13121.565 ","10785.652 "
"13145.038 ","10809.493 "
"13168.511 ","10836.915 "
"13191.984 ","10866.273 "
"13215.458 ","10895.281 "
"13238.931 ","10922.821 "
"13262.404 ","10946.666 "
"13285.878 ","10965.050 "
"13309.351 ","10973.838 "
"13332.824 ","10984.150 "
"13356.297 ","11006.214 "
"13379.771 ","11031.812 "
"13403.244 ","11058.750 "
"13426.717 ","11086.808 "
"13450.191 ","11113.278 "
"13473.664 ","11137.453 "
"13497.137 ","11156.585 "
"13520.610 ","11163.342 "
"13544.084 ","11169.434 "
"13567.557 ","11175.877 "
"13591.030 ","11183.046 "
"13614.504 ","11192.841 "
"13637.977 ","11205.911 "
"13661.450 ","11221.690 "
"13684.923 ","11239.488 "
"13708.397 ","11261.482 "
"13731.870 ","11284.224 "
"13755.343 ","11306.285 "
"13778.817 ","11325.858 "
"13802.290 ","11342.082 "
"13825.763 ","11356.126 "
"13849.236 ","11367.476 "
"13872.710 ","11375.681 "
"13896.183 ","11386.943 "
"13919.656 ","11400.173 "
"13943.129 ","11414.732 "
"13966.603 ","11429.537 "
"13990.076 ","11443.553 "
"14013.549 ","11455.723 "
"14037.023 ","11464.490 "
"14060.496 ","11472.540 "
"14083.969 ","11482.584 "
"14107.442 ","11498.707 "
"14130.916 ","11526.787 "
"14154.389 ","11558.870 "
"14177.862 ","11592.151 "
"14201.336 ","11623.192 "
"14224.809 ","11647.260 "
"14248.282 ","11665.596 "
"14271.755 ","11675.728 "
"14295.229 ","11682.613 "
"14318.702 ","11694.522 "
"14342.175 ","11709.671 "
"14365.649 ","11726.728 "
"14389.122 ","11743.963 "
"14412.595 ","11759.682 "
"14436.068 ","11775.476 "
"14459.542 ","11790.083 "
"14483.015 ","11804.742 "
"14506.488 ","11820.628 "
"14529.962 ","11836.446 "
"14553.435 ","11851.100 "
"14576.908 ","11863.938 "
"14600.381 ","11872.009 "
"14623.855 ","11877.673 "
"14647.328 ","11882.391 "
"14670.801 ","11886.580 "
"14694.275 ","11890.831 "
"14717.748 ","11895.143 "
"14741.221 ","11899.439 "
"14764.694 ","11903.090 "
"14788.168 ","11905.981 "
"14811.641 ","11908.401 "
"14835.114 ","11910.239 "
"14858.587 ","11911.503 "
"14882.061 ","11912.097 "
"14905.534 ","11911.774 "
"14929.007 ","11911.011 "
"14952.481 ","11909.741 "
"14975.954 ","11908.197 "
"14999.427 ","11906.730 "
"15022.900 ","11905.757 "
"15046.374 ","11905.325 "
"15069.847 ","11905.605 "
"15093.320 ","11906.070 "
"15116.794 ","11906.733 "
"15140.267 ","11907.358 "
"15163.740 ","11907.972 "
"15187.213 ","11908.703 "
"15210.687 ","11909.747 "
"15234.160 ","11910.883 "
"15257.633 ","11912.272 "
"15281.107 ","11914.044 "
"15304.580 ","11915.965 "
"15328.053 ","11917.666 "
"15351.526 ","11919.122 "
"15375.000 ","11919.231 "
"15398.473 ","11916.447 "
"15421.946 ","11909.967 "
"15445.420 ","11900.962 "
"15468.893 ","11890.022 "
"15492.366 ","11881.489 "
"15515.839 ","11873.201 "
"15539.313 ","11864.232 "
"15562.786 ","11852.184 "
"15586.259 ","11807.452 "
"15609.733 ","11772.784 "
"15633.206 ","11765.636 "
"15656.679 ","11764.242 "
"15680.152 ","11763.763 "
"15703.626 ","11804.093 "
"15727.099 ","11903.909 "
"15750.572 ","12045.072 "
"15774.045 ","12222.450 "
"15797.519 ","12416.687 "
"15820.992 ","12604.601 "
"15844.465 ","12769.760 "
"15867.939 ","12873.324 "
"15891.412 ","12925.128 "
"15914.885 ","12955.258 "
"15938.358 ","12967.050 "
"15961.832 ","12976.014 "
"15985.305 ","12986.845 "
"16008.778 ","12999.980 "
"16032.252 ","13017.555 "
"16055.725 ","13035.656 "
"16079.198 ","13053.135 "
"16102.671 ","13069.302 "
"16126.145 ","13083.458 "
"16149.618 ","13095.712 "
"16173.091 ","13105.467 "
"16196.565 ","13112.530 "
"16220.038 ","13119.830 "
"16243.511 ","13129.469 "
"16266.984 ","13143.671 "
"16290.458 ","13161.373 "
"16313.931 ","13180.525 "
"16337.404 ","13200.933 "
"16360.878 ","13221.411 "
"16384.351 ","13240.537 "
"16407.824 ","13256.585 "
"16431.297 ","13268.978 "
"16454.771 ","13279.728 "
"16478.244 ","13289.780 "
"16501.717 ","13298.888 "
"16525.191 ","13307.305 "
"16548.664 ","13314.370 "
"16572.137 ","13319.817 "
"16595.610 ","13324.445 "
"16619.084 ","13329.859 "
"16642.557 ","13336.528 "
"16666.030 ","13346.258 "
"16689.503 ","13359.535 "
"16712.977 ","13379.272 "
"16736.450 ","13405.091 "
"16759.923 ","13433.665 "
"16783.397 ","13461.990 "
"16806.870 ","13488.573 "
"16830.343 ","13510.676 "
"16853.816 ","13527.745 "
"16877.290 ","13538.429 "
"16900.763 ","13544.821 "
"16924.236 ","13550.121 "
"16947.710 ","13555.612 "
"16971.183 ","13562.813 "
"16994.656 ","13574.612 "
"17018.129 ","13590.165 "
"17041.603 ","13607.462 "
"17065.076 ","13625.658 "
"17088.549 ","13644.483 "
"17112.023 ","13662.667 "
"17135.496 ","13680.487 "
"17158.969 ","13697.068 "
"17182.442 ","13714.854 "
"17205.916 ","13734.924 "
"17229.389 ","13755.714 "
"17252.862 ","13775.641 "
"17276.336 ","13795.460 "
"17299.809 ","13813.068 "
"17323.282 ","13828.564 "
"17346.755 ","13842.625 "
"17370.229 ","13855.898 "
"17393.702 ","13868.863 "
"17417.175 ","13881.699 "
"17440.649 ","13894.100 "
"17464.122 ","13906.671 "
"17487.595 ","13919.037 "
"17511.068 ","13930.251 "
"17534.542 ","13939.940 "
"17558.015 ","13947.516 "
"17581.488 ","13952.832 "
"17604.961 ","13956.204 "
"17628.435 ","13958.840 "
"17651.908 ","13960.992 "
"17675.381 ","13963.354 "
"17698.855 ","13966.152 "
"17722.328 ","13969.160 "
"17745.801 ","13972.490 "
"17769.274 ","13975.853 "
"17792.748 ","13979.423 "
"17816.221 ","13983.452 "
"17839.694 ","13987.152 "
"17863.168 ","13990.197 "
"17886.641 ","13992.583 "
"17910.114 ","13994.097 "
"17933.587 ","13995.010 "
"17957.061 ","13995.987 "
"17980.534 ","13997.070 "
"18004.007 ","13998.436 "
"18027.481 ","14000.089 "
"18050.954 ","14001.881 "
"18074.427 ","14003.523 "
"18097.900 ","14005.183 "
"18121.374 ","14006.811 "
"18144.847 ","14008.618 "
"18168.320 ","14010.943 "
"18191.794 ","14013.933 "
"18215.267 ","14017.066 "
"18238.740 ","14019.770 "
"18262.213 ","14021.056 "
"18285.687 ","14019.813 "
"18309.160 ","14015.607 "
"18332.633 ","14008.085 "
"18356.107 ","13997.476 "
"18379.580 ","13984.636 "
"18403.053 ","13971.006 "
"18426.526 ","13958.888 "
"18450.000 ","13952.106 "
"18473.473 ","13950.444 "
"18496.946 ","13952.035 "
"18520.419 ","13958.409 "
"18543.893 ","13966.995 "
"18567.366 ","14024.105 "
"18590.839 ","14114.511 "
"18614.313 ","14250.838 "
"18637.786 ","14431.785 "
"18661.259 ","14554.535 "
"18684.732 ","14672.289 "
"18708.206 ","14786.494 "
"18731.679 ","14836.207 "
"18755.152 ","14841.703 "
"18778.626 ","14836.575 "
"18802.099 ","14827.640 "
"18825.572 ","14815.887 "
"18849.045 ","14804.460 "
"18872.519 ","14796.725 "
"18895.992 ","14792.358 "
"18919.465 ","14791.667 "
"18942.939 ","14795.496 "
"18966.412 ","14804.371 "
"18989.885 ","14818.243 "
"19013.358 ","14836.022 "
"19036.832 ","14855.677 "
"19060.305 ","14875.788 "
"19083.778 ","14895.553 "
"19107.252 ","14912.620 "
"19130.725 ","14923.709 "
"19154.198 ","14929.261 "
"19177.671 ","14933.438 "
"19201.145 ","14938.736 "
"19224.618 ","14946.392 "
"19248.091 ","14956.717 "
"19271.564 ","14969.149 "
"19295.038 ","14983.589 "
"19318.511 ","14996.828 "
"19341.984 ","15004.853 "
"19365.458 ","15006.785 "
"19388.931 ","15003.873 "
"19412.404 ","14999.207 "
"19435.877 ","14995.559 "
"19459.351 ","14995.087 "
"19482.824 ","14999.967 "
"19506.297 ","15010.927 "
"19529.771 ","15025.975 "
"19553.244 ","15041.601 "
"19576.717 ","15056.019 "
"19600.190 ","15071.693 "
"19623.664 ","15088.165 "
"19647.137 ","15104.166 "
"19670.610 ","15119.610 "
"19694.084 ","15135.015 "
"19717.557 ","15149.722 "
"19741.030 ","15162.642 "
"19764.503 ","15174.706 "
"19787.977 ","15186.372 "
"19811.450 ","15196.884 "
"19834.923 ","15206.758 "
"19858.397 ","15215.878 "
"19881.870 ","15224.944 "
"19905.343 ","15234.537 "
"19928.816 ","15243.768 "
"19952.290 ","15253.880 "
"19975.763 ","15268.569 "
"19999.236 ","15285.800 "
"20022.710 ","15302.636 "
"20046.183 ","15318.188 "
"20069.656 ","15331.488 "
"20093.129 ","15342.452 "
"20116.603 ","15351.101 "
"20140.076 ","15357.018 "
"20163.549 ","15361.846 "
"20187.022 ","15368.072 "
"20210.496 ","15376.510 "
"20233.969 ","15386.368 "
"20257.442 ","15397.120 "
"20280.916 ","15408.547 "
"20304.389 ","15419.973 "
"20327.862 ","15431.994 "
"20351.335 ","15444.589 "
"20374.809 ","15457.206 "
"20398.282 ","15470.002 "
"20421.755 ","15482.707 "
"20445.229 ","15494.606 "
"20468.702 ","15505.033 "
"20492.175 ","15512.356 "
"20515.648 ","15515.437 "
"20539.122 ","15513.310 "
"20562.595 ","15507.471 "
"20586.068 ","15499.481 "
"20609.542 ","15491.264 "
"20633.015 ","15484.746 "
"20656.488 ","15481.556 "
"20679.961 ","15481.183 "
"20703.435 ","15535.977 "
"20726.908 ","15644.031 "
"20750.381 ","15655.035 "
"20773.855 ","15663.866 "
"20797.328 ","15670.685 "
"20820.801 ","15672.105 "
"20844.274 ","15654.705 "
"20867.748 ","15634.542 "
"20891.221 ","15635.363 "
"20914.694 ","15634.418 "
"20938.168 ","15630.535 "
"20961.641 ","15624.221 "
"20985.114 ","15617.106 "
"21008.587 ","15612.050 "
"21032.061 ","15606.974 "
"21055.534 ","15654.532 "
"21079.007 ","15775.761 "
"21102.480 ","15789.216 "
"21125.954 ","15803.885 "
"21149.427 ","15819.411 "
"21172.900 ","15835.358 "
"21196.374 ","15850.325 "
"21219.847 ","15863.898 "
"21243.320 ","15875.929 "
"21266.793 ","15887.673 "
"21290.267 ","15898.541 "
"21313.740 ","15907.737 "
"21337.213 ","15914.555 "
"21360.687 ","15920.711 "
"21384.160 ","15926.234 "
"21407.633 ","15924.210 "
"21431.106 ","15930.830 "
"21454.580 ","15962.389 "
"21478.053 ","15976.282 "
"21501.526 ","15989.771 "
"21525.000 ","16001.858 "
"21548.473 ","16011.461 "
"21571.946 ","16018.295 "
"21595.419 ","16025.067 "
"21618.893 ","16034.969 "
"21642.366 ","16048.265 "
"21665.839 ","16062.861 "
"21689.313 ","16077.496 "
"21712.786 ","16091.158 "
"21736.259 ","16103.094 "
"21759.732 ","16112.415 "
"21783.206 ","16118.238 "
"21806.679 ","16122.568 "
"21830.152 ","16127.695 "
"21853.626 ","16135.595 "
"21877.099 ","16145.639 "
"21900.572 ","16157.935 "
"21924.045 ","16170.986 "
"21947.519 ","16183.799 "
"21970.992 ","16196.202 "
"21994.465 ","16207.549 "
"22017.938 ","16215.687 "
"22041.412 ","16222.007 "
"22064.885 ","16227.673 "
"22088.358 ","16234.818 "
"22111.832 ","16245.020 "
"22135.305 ","16256.904 "
"22158.778 ","16270.541 "
"22182.251 ","16285.206 "
"22205.725 ","16299.528 "
"22229.198 ","16312.214 "
"22252.671 ","16321.569 "
"22276.145 ","16327.526 "
"22299.618 ","16332.051 "
"22323.091 ","16334.481 "
"22346.564 ","16335.728 "
"22370.038 ","16336.421 "
"22393.511 ","16336.567 "
"22416.984 ","16336.828 "
"22440.458 ","16337.818 "
"22463.931 ","16339.043 "
"22487.404 ","16340.563 "
"22510.877 ","16341.795 "
"22534.351 ","16342.937 "
"22557.824 ","16343.541 "
"22581.297 ","16343.415 "
"22604.771 ","16342.513 "
"22628.244 ","16341.659 "
"22651.717 ","16340.410 "
"22675.190 ","16339.180 "
"22698.664 ","16337.476 "
"22722.137 ","16334.237 "
"22745.610 ","16330.045 "
"22769.084 ","16325.002 "
"22792.557 ","16319.829 "
"22816.030 ","16315.382 "
"22839.503 ","16311.376 "
"22862.977 ","16307.904 "
"22886.450 ","16305.720 "
"22909.923 ","16303.040 "
"22933.396 ","16299.749 "
"22956.870 ","16295.573 "
"22980.343 ","16291.586 "
"23003.816 ","16287.935 "
"23027.290 ","16284.294 "
"23050.763 ","16283.746 "
"23074.236 ","16299.212 "
"23097.709 ","16350.144 "
"23121.183 ","16397.127 "
"23144.656 ","16520.417 "
"23168.129 ","16644.814 "
"23191.603 ","16696.526 "
"23215.076 ","16714.382 "
"23238.549 ","16714.763 "
"23262.022 ","16715.237 "
"23285.496 ","16715.885 "
"23308.969 ","16719.183 "
"23332.442 ","16727.623 "
"23355.916 ","16740.027 "
"23379.389 ","16755.041 "
"23402.862 ","16771.670 "
"23426.335 ","16788.539 "
"23449.809 ","16804.304 "
"23473.282 ","16816.935 "
"23496.755 ","16824.455 "
"23520.229 ","16829.196 "
"23543.702 ","16833.280 "
"23567.175 ","16838.632 "
"23590.648 ","16845.678 "
"23614.122 ","16854.886 "
"23637.595 ","16866.304 "
"23661.068 ","16878.725 "
"23684.542 ","16890.711 "
"23708.015 ","16901.525 "
"23731.488 ","16909.355 "
"23754.961 ","16916.355 "
"23778.435 ","16926.035 "
"23801.908 ","16936.856 "
"23825.381 ","16950.149 "
"23848.854 ","16964.409 "
"23872.328 ","16978.346 "
"23895.801 ","16990.857 "
"23919.274 ","17000.578 "
"23942.748 ","17006.009 "
"23966.221 ","17010.777 "
"23989.694 ","17014.358 "
"24013.167 ","17021.599 "
"24036.641 ","17031.701 "
"24060.114 ","17043.252 "
"24083.587 ","17056.403 "
"24107.061 ","17071.154 "
"24130.534 ","17085.786 "
"24154.007 ","17099.520 "
"24177.480 ","17109.310 "
"24200.954 ","17116.552 "
"24224.427 ","17122.571 "
