"X(um)","Z(um)"
"2628.745 ",""
"2652.216 ",""
"2675.687 ",""
"2699.158 ",""
"2722.629 ",""
"2746.100 ",""
"2769.571 ",""
"2793.042 ",""
"2816.513 ",""
"2839.984 ",""
"2863.454 ",""
"2886.925 ",""
"2910.396 ",""
"2933.867 ",""
"2957.338 ",""
"2980.809 ",""
"3004.280 ",""
"3027.751 ",""
"3051.222 ",""
"3074.693 ",""
"3098.164 ",""
"3121.635 ",""
"3145.106 ",""
"3168.577 ",""
"3192.048 ",""
"3215.519 ",""
"3238.989 ",""
"3262.460 ",""
"3285.931 ",""
"3309.402 ",""
"3332.873 ",""
"3356.344 ",""
"3379.815 ",""
"3403.286 ",""
"3426.757 ",""
"3450.228 ",""
"3473.699 ",""
"3497.170 ",""
"3520.641 ",""
"3544.112 ",""
"3567.583 ",""
"3591.054 ",""
"3614.524 ",""
"3637.995 ",""
"3661.466 ",""
"3684.937 ",""
"3708.408 ",""
"3731.879 ",""
"3755.350 ",""
"3778.821 ",""
"3802.292 ",""
"3825.763 ",""
"3849.234 ",""
"3872.705 ",""
"3896.176 ",""
"3919.647 ",""
"3943.118 ",""
"3966.589 ",""
"3990.060 ",""
"4013.530 ",""
"4037.001 ",""
"4060.472 ",""
"4083.943 ",""
"4107.414 ",""
"4130.885 ",""
"4154.356 ",""
"4177.827 ",""
"4201.298 ",""
"4224.769 ",""
"4248.240 ",""
"4271.711 ",""
"4295.182 ",""
"4318.653 ",""
"4342.124 ",""
"4365.595 ",""
"4389.065 ",""
"4412.536 ",""
"4436.007 ",""
"4459.478 ",""
"4482.949 ",""
"4506.420 ",""
"4529.891 ",""
"4553.362 ",""
"4576.833 ",""
"4600.304 ",""
"4623.775 ",""
"4647.246 ",""
"4670.717 ",""
"4694.188 ",""
"4717.659 ",""
"4741.130 ",""
"4764.600 ",""
"4788.071 ",""
"4811.542 ",""
"4835.013 ",""
"4858.484 ",""
"4881.955 ",""
"4905.426 ",""
"4928.897 ",""
"4952.368 ",""
"4975.839 ",""
"4999.310 ",""
"5022.781 ",""
"5046.252 ",""
"5069.723 ",""
"5093.194 ",""
"5116.665 ",""
"5140.135 ",""
"5163.606 ",""
"5187.077 ",""
"5210.548 ",""
"5234.019 ",""
"5257.490 ",""
"5280.961 ",""
"5304.432 ",""
"5327.903 ",""
"5351.374 ",""
"5374.845 ",""
"5398.316 ",""
"5421.787 ",""
"5445.258 ",""
"5468.729 ",""
"5492.200 ",""
"5515.670 ",""
"5539.141 ",""
"5562.612 ",""
"5586.083 ",""
"5609.554 ",""
"5633.025 ",""
"5656.496 ",""
"5679.967 ",""
"5703.438 ",""
"5726.909 ",""
"5750.380 ",""
"5773.851 ",""
"5797.322 ",""
"5820.793 ",""
"5844.264 ",""
"5867.735 ",""
"5891.206 ",""
"5914.676 ",""
"5938.147 ",""
"5961.618 ",""
"5985.089 ",""
"6008.560 ",""
"6032.031 ",""
"6055.502 ",""
"6078.973 ",""
"6102.444 ",""
"6125.915 ",""
"6149.386 ",""
"6172.857 ",""
"6196.328 ",""
"6219.799 ",""
"6243.270 ",""
"6266.741 ",""
"6290.211 ",""
"6313.682 ",""
"6337.153 ",""
"6360.624 ",""
"6384.095 ",""
"6407.566 ",""
"6431.037 ",""
"6454.508 ",""
"6477.979 ",""
"6501.450 ",""
"6524.921 ",""
"6548.392 ",""
"6571.863 ",""
"6595.334 ",""
"6618.805 ",""
"6642.276 ",""
"6665.746 ",""
"6689.217 ",""
"6712.688 ",""
"6736.159 ",""
"6759.630 ",""
"6783.101 ",""
"6806.572 ",""
"6830.043 ",""
"6853.514 ",""
"6876.985 ",""
"6900.456 ",""
"6923.927 ",""
"6947.398 ",""
"6970.869 ",""
"6994.340 ",""
"7017.811 ",""
"7041.281 ",""
"7064.752 ",""
"7088.223 ",""
"7111.694 ",""
"7135.165 ",""
"7158.636 ",""
"7182.107 ",""
"7205.578 ",""
"7229.049 ",""
"7252.520 ",""
"7275.991 ",""
"7299.462 ",""
"7322.933 ",""
"7346.404 ",""
"7369.875 ",""
"7393.346 ",""
"7416.816 ",""
"7440.287 ",""
"7463.758 ",""
"7487.229 ",""
"7510.700 ",""
"7534.171 ","5540.000 "
"7557.642 ","5491.666 "
"7581.113 ","5480.052 "
"7604.584 ","5519.871 "
"7628.055 ","5571.473 "
"7651.526 ","5604.540 "
"7674.997 ","5617.303 "
"7698.468 ","5615.425 "
"7721.939 ","5605.133 "
"7745.410 ","5604.759 "
"7768.881 ","5634.332 "
"7792.352 ","5693.514 "
"7815.822 ","5752.731 "
"7839.293 ","5790.128 "
"7862.764 ","5808.900 "
"7886.235 ","5833.276 "
"7909.706 ","5878.300 "
"7933.177 ","5930.380 "
"7956.648 ","5970.910 "
"7980.119 ","6001.133 "
"8003.590 ","6036.912 "
"8027.061 ","6081.968 "
"8050.532 ","6127.234 "
"8074.003 ","6164.148 "
"8097.474 ","6191.661 "
"8120.945 ","6214.673 "
"8144.416 ","6245.595 "
"8167.887 ","6286.614 "
"8191.357 ","6325.303 "
"8214.828 ","6350.140 "
"8238.299 ","6364.367 "
"8261.770 ","6380.672 "
"8285.241 ","6404.702 "
"8308.712 ","6440.946 "
"8332.183 ","6481.784 "
"8355.654 ","6513.917 "
"8379.125 ","6530.655 "
"8402.596 ","6548.492 "
"8426.067 ","6591.679 "
"8449.538 ","6650.043 "
"8473.009 ","6698.541 "
"8496.480 ","6722.347 "
"8519.951 ","6732.648 "
"8543.422 ","6741.657 "
"8566.892 ","6753.959 "
"8590.363 ","6770.691 "
"8613.834 ","6797.358 "
"8637.305 ","6834.336 "
"8660.776 ","6868.751 "
"8684.247 ","6893.138 "
"8707.718 ","6924.460 "
"8731.189 ","6981.797 "
"8754.660 ","7039.293 "
"8778.131 ","7077.179 "
"8801.602 ","7089.457 "
"8825.073 ","7102.881 "
"8848.544 ","7129.271 "
"8872.015 ","7177.029 "
"8895.486 ","7227.299 "
"8918.957 ","7263.149 "
"8942.427 ","7276.383 "
"8965.898 ","7285.692 "
"8989.369 ","7294.617 "
"9012.840 ","7303.325 "
"9036.311 ","7326.668 "
"9059.782 ","7374.626 "
"9083.253 ","7422.881 "
"9106.724 ","7455.828 "
"9130.195 ","7466.176 "
"9153.666 ","7477.679 "
"9177.137 ","7500.502 "
"9200.608 ","7545.741 "
"9224.079 ","7594.128 "
"9247.550 ","7629.215 "
"9271.021 ","7640.956 "
"9294.492 ","7651.452 "
"9317.962 ","7662.745 "
"9341.433 ","7673.276 "
"9364.904 ","7691.207 "
"9388.375 ","7729.738 "
"9411.846 ","7774.159 "
"9435.317 ","7810.372 "
"9458.788 ","7828.135 "
"9482.259 ","7843.855 "
"9505.730 ","7870.603 "
"9529.201 ","7924.900 "
"9552.672 ","7978.784 "
"9576.143 ","8019.906 "
"9599.614 ","8032.406 "
"9623.085 ","8045.138 "
"9646.556 ","8054.474 "
"9670.027 ","8060.589 "
"9693.498 ","8073.562 "
"9716.968 ","8112.907 "
"9740.439 ","8159.599 "
"9763.910 ","8199.988 "
"9787.381 ","8218.551 "
"9810.852 ","8231.585 "
"9834.323 ","8240.122 "
"9857.794 ","8254.023 "
"9881.265 ","8293.928 "
"9904.736 ","8341.282 "
"9928.207 ","8382.004 "
"9951.678 ","8400.573 "
"9975.149 ","8414.609 "
"9998.620 ","8424.957 "
"10022.091 ","8441.515 "
"10045.562 ","8486.402 "
"10069.033 ","8536.756 "
"10092.503 ","8580.380 "
"10115.974 ","8597.315 "
"10139.445 ","8609.430 "
"10162.916 ","8615.226 "
"10186.387 ","8620.839 "
"10209.858 ","8644.151 "
"10233.329 ","8690.310 "
"10256.800 ","8737.977 "
"10280.271 ","8769.117 "
"10303.742 ","8780.514 "
"10327.213 ","8787.296 "
"10350.684 ","8797.721 "
"10374.155 ","8833.202 "
"10397.626 ","8884.592 "
"10421.097 ","8933.887 "
"10444.568 ","8958.306 "
"10468.038 ","8970.059 "
"10491.509 ","8977.898 "
"10514.980 ","8983.399 "
"10538.451 ","8987.835 "
"10561.922 ","9000.907 "
"10585.393 ","9042.690 "
"10608.864 ","9088.703 "
"10632.335 ","9128.804 "
"10655.806 ","9145.655 "
"10679.277 ","9160.728 "
"10702.748 ","9170.468 "
"10726.219 ","9174.152 "
"10749.690 ","9178.679 "
"10773.161 ","9202.247 "
"10796.632 ","9245.725 "
"10820.103 ","9292.331 "
"10843.573 ","9323.613 "
"10867.044 ","9340.230 "
"10890.515 ","9360.026 "
"10913.986 ","9409.954 "
"10937.457 ","9463.898 "
"10960.928 ","9511.403 "
"10984.399 ","9529.450 "
"11007.870 ","9545.899 "
"11031.341 ","9558.019 "
"11054.812 ","9564.090 "
"11078.283 ","9564.831 "
"11101.754 ","9567.145 "
"11125.225 ","9589.273 "
"11148.696 ","9636.392 "
"11172.167 ","9685.482 "
"11195.638 ","9717.315 "
"11219.108 ","9730.370 "
"11242.579 ","9743.054 "
"11266.050 ","9755.008 "
"11289.521 ","9779.844 "
"11312.992 ","9826.760 "
"11336.463 ","9876.192 "
"11359.934 ","9911.048 "
"11383.405 ","9925.743 "
"11406.876 ","9938.209 "
"11430.347 ","9947.973 "
"11453.818 ","9955.789 "
"11477.289 ","9983.109 "
"11500.760 ","10026.676 "
"11524.231 ","10071.121 "
"11547.702 ","10097.562 "
"11571.173 ","10113.450 "
"11594.644 ","10128.182 "
"11618.114 ","10139.166 "
"11641.585 ","10173.581 "
"11665.056 ","10220.299 "
"11688.527 ","10270.427 "
"11711.998 ","10297.122 "
"11735.469 ","10314.824 "
"11758.940 ","10326.760 "
"11782.411 ","10332.820 "
"11805.882 ","10336.947 "
"11829.353 ","10345.366 "
"11852.824 ","10387.195 "
"11876.295 ","10432.321 "
"11899.766 ","10475.349 "
"11923.237 ","10487.762 "
"11946.708 ","10500.477 "
"11970.179 ","10510.307 "
"11993.649 ","10520.282 "
"12017.120 ","10568.097 "
"12040.591 ","10618.840 "
"12064.062 ","10667.631 "
"12087.533 ","10679.519 "
"12111.004 ","10692.546 "
"12134.475 ","10704.596 "
"12157.946 ","10716.013 "
"12181.417 ","10726.193 "
"12204.888 ","10748.715 "
"12228.359 ","10790.273 "
"12251.830 ","10834.096 "
"12275.301 ","10866.501 "
"12298.772 ","10884.321 "
"12322.243 ","10899.573 "
"12345.714 ","10909.126 "
"12369.184 ","10913.035 "
"12392.655 ","10916.208 "
"12416.126 ","10951.297 "
"12439.597 ","10999.065 "
"12463.068 ","11048.034 "
"12486.539 ","11067.647 "
"12510.010 ","11079.405 "
"12533.481 ","11089.681 "
"12556.952 ","11097.516 "
"12580.423 ","11101.958 "
"12603.894 ","11103.106 "
"12627.365 ","11104.256 "
"12650.836 ","11117.118 "
"12674.307 ","11161.693 "
"12697.778 ","11212.227 "
"12721.249 ","11252.486 "
"12744.719 ","11267.035 "
"12768.190 ","11278.872 "
"12791.661 ","11288.277 "
"12815.132 ","11294.007 "
"12838.603 ","11297.236 "
"12862.074 ","11328.253 "
"12885.545 ","11375.063 "
"12909.016 ","11424.655 "
"12932.487 ","11450.536 "
"12955.958 ","11465.656 "
"12979.429 ","11477.935 "
"13002.900 ","11485.063 "
"13026.371 ","11488.451 "
"13049.842 ","11489.179 "
"13073.313 ","11487.707 "
"13096.784 ","11486.506 "
"13120.254 ","11492.433 "
"13143.725 ","11533.391 "
"13167.196 ","11586.984 "
"13190.667 ","11636.250 "
"13214.138 ","11656.040 "
"13237.609 ","11666.405 "
"13261.080 ","11675.035 "
"13284.551 ","11682.183 "
"13308.022 ","11692.330 "
"13331.493 ","11731.623 "
"13354.964 ","11781.197 "
"13378.435 ","11831.118 "
"13401.906 ","11855.195 "
"13425.377 ","11870.838 "
"13448.848 ","11881.321 "
"13472.319 ","11886.792 "
"13495.790 ","11890.883 "
"13519.260 ","11914.378 "
"13542.731 ","11954.152 "
"13566.202 ","11998.568 "
"13589.673 ","12026.658 "
"13613.144 ","12043.818 "
"13636.615 ","12056.401 "
"13660.086 ","12064.870 "
"13683.557 ","12069.085 "
"13707.028 ","12072.659 "
"13730.499 ","12094.809 "
"13753.970 ","12135.901 "
"13777.441 ","12181.926 "
"13800.912 ","12211.848 "
"13824.383 ","12228.370 "
"13847.854 ","12243.236 "
"13871.325 ","12254.938 "
"13894.795 ","12261.819 "
"13918.266 ","12264.174 "
"13941.737 ","12292.928 "
"13965.208 ","12340.611 "
"13988.679 ","12393.809 "
"14012.150 ","12422.854 "
"14035.621 ","12437.310 "
"14059.092 ","12447.254 "
"14082.563 ","12453.764 "
"14106.034 ","12457.900 "
"14129.505 ","12459.078 "
"14152.976 ","12458.605 "
"14176.447 ","12458.962 "
"14199.918 ","12482.752 "
"14223.389 ","12528.175 "
"14246.860 ","12579.674 "
"14270.330 ","12611.236 "
"14293.801 ","12625.393 "
"14317.272 ","12634.586 "
"14340.743 ","12620.579 "
"14364.214 ","12639.846 "
"14387.685 ","12652.356 "
"14411.156 ","12654.587 "
"14434.627 ","12662.698 "
"14458.098 ","12696.503 "
"14481.569 ","12744.467 "
"14505.040 ","12786.348 "
"14528.511 ","12802.869 "
"14551.982 ","12812.851 "
"14575.453 ","12823.622 "
"14598.924 ","12830.545 "
"14622.395 ","12838.002 "
"14645.865 ","12846.685 "
"14669.336 ","12863.815 "
"14692.807 ","12893.435 "
"14716.278 ","12930.967 "
"14739.749 ","12966.646 "
"14763.220 ","12988.794 "
"14786.691 ","13000.364 "
"14810.162 ","13006.300 "
"14833.633 ","13010.105 "
"14857.104 ","13011.846 "
"14880.575 ","13012.425 "
"14904.046 ","13037.278 "
"14927.517 ","13071.594 "
"14950.988 ","13104.488 "
"14974.459 ","13139.464 "
"14997.930 ","13169.430 "
"15021.400 ","13183.630 "
"15044.871 ","13189.784 "
"15068.342 ","13197.189 "
"15091.813 ","13205.530 "
"15115.284 ","13214.825 "
"15138.755 ","13224.169 "
"15162.226 ","13237.201 "
"15185.697 ","13263.946 "
"15209.168 ","13303.350 "
"15232.639 ","13343.770 "
"15256.110 ","13371.562 "
"15279.581 ","13387.653 "
"15303.052 ","13399.447 "
"15326.523 ","13407.579 "
"15349.994 ","13410.900 "
"15373.465 ","13410.363 "
"15396.936 ","13408.141 "
"15420.406 ","13405.406 "
"15443.877 ","13404.988 "
"15467.348 ","13413.388 "
"15490.819 ","13442.281 "
"15514.290 ","13487.809 "
"15537.761 ","13531.717 "
"15561.232 ","13557.479 "
"15584.703 ","13567.793 "
"15608.174 ","13574.215 "
"15631.645 ","13581.103 "
"15655.116 ","13587.379 "
"15678.587 ","13593.430 "
"15702.058 ","13601.591 "
"15725.529 ","13616.912 "
"15749.000 ","13649.612 "
"15772.471 ","13694.952 "
"15795.941 ","13736.123 "
"15819.412 ","13760.142 "
"15842.883 ","13770.403 "
"15866.354 ","13777.318 "
"15889.825 ","13782.003 "
"15913.296 ","13784.183 "
"15936.767 ","13790.254 "
"15960.238 ","13808.096 "
"15983.709 ","13844.582 "
"16007.180 ","13890.727 "
"16030.651 ","13930.062 "
"16054.122 ","13955.013 "
"16077.593 ","13968.079 "
"16101.064 ","13978.232 "
"16124.535 ","13985.884 "
"16148.006 ","13991.250 "
"16171.476 ","13993.056 "
"16194.947 ","13992.770 "
"16218.418 ","13997.869 "
"16241.889 ","14017.408 "
"16265.360 ","14054.430 "
"16288.831 ","14098.545 "
"16312.302 ","14133.785 "
"16335.773 ","14153.482 "
"16359.244 ","14161.440 "
"16382.715 ","14165.770 "
"16406.186 ","14169.362 "
"16429.657 ","14172.865 "
"16453.128 ","14176.264 "
"16476.599 ","14178.583 "
"16500.070 ","14180.520 "
"16523.541 ","14185.184 "
"16547.011 ","14204.281 "
"16570.482 ","14241.871 "
"16593.953 ","14285.096 "
"16617.424 ","14319.331 "
"16640.895 ","14338.576 "
"16664.366 ","14351.260 "
"16687.837 ","14359.495 "
"16711.308 ","14364.832 "
"16734.779 ","14369.544 "
"16758.250 ","14381.020 "
"16781.721 ","14407.899 "
"16805.192 ","14445.527 "
"16828.663 ","14482.963 "
"16852.134 ","14511.280 "
"16875.605 ","14532.252 "
"16899.076 ","14549.018 "
"16922.546 ","14559.550 "
"16946.017 ","14565.605 "
"16969.488 ","14566.968 "
"16992.959 ","14567.097 "
"17016.430 ","14571.000 "
"17039.901 ","14592.693 "
"17063.372 ","14637.520 "
"17086.843 ","14685.952 "
"17110.314 ","14722.981 "
"17133.785 ","14744.215 "
"17157.256 ","14762.759 "
"17180.727 ","14775.933 "
"17204.198 ","14783.181 "
"17227.669 ","14786.657 "
"17251.140 ","14788.781 "
"17274.611 ","14788.444 "
"17298.082 ","14785.744 "
"17321.552 ","14782.874 "
"17345.023 ","14780.840 "
"17368.494 ","14780.997 "
"17391.965 ","14789.988 "
"17415.436 ","14818.002 "
"17438.907 ","14861.155 "
"17462.378 ","14905.111 "
"17485.849 ","14934.381 "
"17509.320 ","14949.923 "
"17532.791 ","14958.019 "
"17556.262 ","14963.818 "
"17579.733 ","14968.402 "
"17603.204 ","14969.993 "
"17626.675 ","14968.185 "
"17650.146 ","14965.011 "
"17673.617 ","14962.207 "
"17697.087 ","14960.705 "
"17720.558 ","14967.216 "
"17744.029 ","14996.228 "
"17767.500 ","15040.977 "
"17790.971 ","15084.928 "
"17814.442 ","15110.255 "
"17837.913 ","15123.748 "
"17861.384 ","15132.338 "
"17884.855 ","15138.319 "
"17908.326 ","15141.730 "
"17931.797 ","15141.805 "
"17955.268 ","15138.784 "
"17978.739 ","15134.971 "
"18002.210 ","15132.395 "
"18025.681 ","15136.357 "
"18049.152 ","15162.750 "
"18072.622 ","15217.909 "
"18096.093 ","15274.684 "
"18119.564 ","15312.779 "
"18143.035 ","15326.566 "
"18166.506 ","15337.476 "
"18189.977 ","15347.141 "
"18213.448 ","15355.811 "
"18236.919 ","15364.199 "
"18260.390 ","15372.035 "
"18283.861 ","15378.677 "
"18307.332 ","15383.132 "
"18330.803 ","15385.431 "
"18354.274 ","15387.152 "
"18377.745 ","15390.056 "
"18401.216 ","15394.600 "
"18424.687 ","15401.302 "
"18448.157 ","15410.603 "
"18471.628 ","15422.972 "
"18495.099 ","15437.274 "
"18518.570 ","15453.590 "
"18542.041 ","15470.420 "
"18565.512 ","15485.864 "
"18588.983 ","15499.900 "
"18612.454 ","15512.602 "
"18635.925 ","15525.621 "
"18659.396 ","15539.919 "
"18682.867 ","15556.726 "
"18706.338 ","15576.006 "
"18729.809 ","15597.150 "
"18753.280 ","15620.055 "
"18776.751 ","15644.614 "
"18800.222 ","15674.057 "
"18823.692 ","15697.920 "
"18847.163 ","15724.508 "
"18870.634 ","15744.654 "
"18894.105 ","15764.926 "
"18917.576 ","15778.582 "
"18941.047 ","15803.075 "
"18964.518 ","15843.639 "
"18987.989 ","15890.670 "
"19011.460 ","15927.622 "
"19034.931 ","15951.424 "
"19058.402 ","15968.069 "
"19081.873 ","15981.631 "
"19105.344 ","15991.894 "
"19128.815 ","15999.845 "
"19152.286 ","16006.427 "
"19175.757 ","16012.054 "
"19199.228 ","16016.725 "
"19222.698 ","16019.038 "
"19246.169 ","16020.719 "
"19269.640 ","16026.168 "
"19293.111 ","16047.031 "
"19316.582 ","16079.752 "
"19340.053 ","16116.953 "
"19363.524 ","16143.392 "
"19386.995 ","16160.443 "
"19410.466 ","16169.592 "
"19433.937 ","16174.772 "
"19457.408 ","16176.181 "
"19480.879 ","16174.328 "
"19504.350 ","16170.284 "
"19527.821 ","16166.403 "
"19551.292 ","16164.889 "
"19574.763 ","16165.819 "
"19598.233 ","16170.300 "
"19621.704 ","16191.464 "
"19645.175 ","16232.781 "
"19668.646 ","16278.279 "
"19692.117 ","16310.646 "
"19715.588 ","16327.770 "
"19739.059 ","16344.756 "
"19762.530 ","16359.143 "
"19786.001 ","16370.448 "
"19809.472 ","16375.417 "
"19832.943 ","16377.300 "
"19856.414 ","16376.590 "
"19879.885 ","16375.002 "
"19903.356 ","16373.214 "
"19926.827 ","16371.725 "
"19950.298 ","16369.939 "
"19973.768 ","16369.356 "
"19997.239 ","16372.753 "
"20020.710 ","16394.649 "
"20044.181 ","16435.793 "
"20067.652 ","16478.933 "
"20091.123 ","16508.741 "
"20114.594 ","16523.788 "
"20138.065 ","16533.909 "
"20161.536 ","16537.858 "
"20185.007 ","16538.460 "
"20208.478 ","16537.165 "
"20231.949 ","16536.031 "
"20255.420 ","16534.704 "
"20278.891 ","16533.999 "
"20302.362 ","16532.595 "
"20325.833 ","16530.660 "
"20349.303 ","16529.023 "
"20372.774 ","16532.731 "
"20396.245 ","16563.288 "
"20419.716 ","16609.944 "
"20443.187 ","16657.916 "
"20466.658 ","16684.548 "
"20490.129 ","16700.497 "
"20513.600 ","16712.083 "
"20537.071 ","16719.625 "
"20560.542 ","16723.320 "
"20584.013 ","16724.401 "
"20607.484 ","16723.396 "
"20630.955 ","16720.962 "
"20654.426 ","16718.825 "
"20677.897 ","16718.492 "
"20701.368 ","16719.803 "
"20724.838 ","16721.376 "
"20748.309 ","16722.630 "
"20771.780 ","16725.583 "
"20795.251 ","16757.665 "
"20818.722 ","16807.965 "
"20842.193 ","16862.334 "
"20865.664 ","16891.874 "
"20889.135 ","16908.425 "
"20912.606 ","16919.227 "
"20936.077 ","16925.000 "
"20959.548 ","16927.802 "
"20983.019 ","16929.049 "
"21006.490 ","16928.096 "
"21029.961 ","16924.989 "
"21053.432 ","16921.351 "
"21076.903 ","16919.438 "
"21100.374 ","16919.374 "
"21123.844 ","16921.346 "
"21147.315 ","16933.761 "
"21170.786 ","16972.175 "
"21194.257 ","17020.939 "
"21217.728 ","17063.032 "
"21241.199 ","17084.518 "
"21264.670 ","17098.893 "
"21288.141 ","17108.433 "
"21311.612 ","17112.365 "
"21335.083 ","17111.823 "
"21358.554 ","17110.263 "
"21382.025 ","17109.924 "
"21405.496 ","17110.396 "
"21428.967 ","17109.882 "
"21452.438 ","17106.642 "
"21475.909 ","17102.000 "
"21499.379 ","17098.178 "
"21522.850 ","17097.232 "
"21546.321 ","17100.514 "
"21569.792 ","17144.704 "
"21593.263 ","17204.311 "
"21616.734 ","17264.223 "
"21640.205 ","17288.405 "
"21663.676 ","17303.467 "
"21687.147 ","17317.506 "
"21710.618 ","17328.410 "
"21734.089 ","17334.823 "
"21757.560 ","17337.401 "
"21781.031 ","17337.421 "
"21804.502 ","17336.114 "
"21827.973 ","17334.446 "
"21851.444 ","17332.693 "
"21874.914 ","17331.031 "
"21898.385 ","17328.919 "
"21921.856 ","17326.995 "
"21945.327 ","17325.425 "
"21968.798 ","17324.885 "
"21992.269 ","17325.332 "
"22015.740 ","17349.239 "
"22039.211 ","17396.883 "
"22062.682 ","17454.070 "
"22086.153 ","17496.766 "
"22109.624 ","17520.366 "
"22133.095 ","17534.687 "
"22156.566 ","17541.373 "
"22180.037 ","17543.398 "
"22203.508 ","17542.844 "
"22226.979 ","17540.075 "
"22250.449 ","17535.883 "
"22273.920 ","17530.965 "
"22297.391 ","17526.280 "
"22320.862 ","17522.818 "
"22344.333 ","17522.032 "
"22367.804 ","17534.600 "
"22391.275 ","17569.443 "
"22414.746 ","17616.131 "
"22438.217 ","17654.585 "
"22461.688 ","17676.665 "
"22485.159 ","17691.379 "
"22508.630 ","17704.028 "
"22532.101 ","17713.065 "
"22555.572 ","17718.448 "
"22579.043 ","17721.176 "
"22602.514 ","17722.639 "
"22625.984 ","17723.741 "
"22649.455 ","17724.260 "
"22672.926 ","17724.413 "
"22696.397 ","17724.343 "
"22719.868 ","17724.947 "
"22743.339 ","17726.365 "
"22766.810 ","17728.819 "
"22790.281 ","17732.670 "
"22813.752 ","17738.752 "
"22837.223 ","17750.391 "
"22860.694 ","17774.892 "
"22884.165 ","17812.900 "
"22907.636 ","17853.830 "
"22931.107 ","17885.768 "
"22954.578 ","17906.078 "
"22978.049 ","17919.731 "
"23001.520 ","17928.340 "
"23024.990 ","17932.386 "
"23048.461 ","17933.241 "
"23071.932 ","17933.353 "
"23095.403 ","17934.046 "
"23118.874 ","17934.992 "
"23142.345 ","17935.797 "
"23165.816 ","17936.930 "
"23189.287 ","17938.699 "
"23212.758 ","17940.988 "
"23236.229 ","17944.074 "
"23259.700 ","17947.819 "
"23283.171 ","17951.761 "
"23306.642 ","17955.764 "
"23330.113 ","17960.626 "
"23353.584 ","17969.255 "
"23377.055 ","17989.729 "
"23400.525 ","18024.916 "
"23423.996 ","18064.071 "
"23447.467 ","18094.508 "
"23470.938 ","18112.522 "
"23494.409 ","18122.822 "
"23517.880 ","18127.386 "
"23541.351 ","18127.170 "
"23564.822 ","18125.470 "
"23588.293 ","18123.457 "
"23611.764 ","18121.227 "
"23635.235 ","18119.251 "
"23658.706 ","18119.966 "
"23682.177 ","18125.573 "
"23705.648 ","18133.984 "
"23729.119 ","18141.055 "
"23752.590 ","18144.447 "
"23776.060 ","18145.459 "
"23799.531 ","18146.518 "
"23823.002 ","18149.149 "
"23846.473 ","18153.825 "
"23869.944 ","18169.263 "
"23893.415 ","18201.620 "
"23916.886 ","18242.319 "
"23940.357 ","18275.405 "
"23963.828 ","18293.021 "
"23987.299 ","18302.617 "
"24010.770 ","18309.155 "
"24034.241 ","18313.982 "
"24057.712 ","18317.980 "
"24081.183 ","18320.610 "
"24104.654 ","18321.271 "
"24128.125 ","18320.407 "
"24151.595 ","18319.496 "
"24175.066 ","18319.742 "
"24198.537 ","18321.295 "
"24222.008 ","18323.189 "
"24245.479 ","18324.276 "
"24268.950 ","18324.450 "
"24292.421 ","18324.678 "
"24315.892 ","18326.138 "
"24339.363 ","18340.052 "
"24362.834 ","18375.515 "
"24386.305 ","18421.562 "
"24409.776 ","18460.056 "
